-8.230563e-07	-7.743947e-07
1.025852e-06	-1.427485e-06
9.716023e-07	9.101350e-07
2.224464e-06	5.676178e-06
4.163245e-06	8.058036e-06
6.071525e-06	9.190757e-06
9.709969e-06	9.482494e-06
1.350185e-05	6.983988e-06
1.610606e-05	2.637040e-06
1.599756e-05	3.918540e-07
1.483154e-05	1.216074e-06
1.557032e-05	9.182841e-07
1.830515e-05	3.953464e-07
1.990329e-05	-3.653811e-06
1.947978e-05	-8.986797e-06
1.322199e-05	-1.182430e-05
7.472467e-06	-1.285528e-05
3.378373e-07	-1.242035e-05
-6.442424e-06	-8.093426e-06
-7.357448e-06	5.750917e-08
-6.785151e-06	4.187925e-06
-5.302252e-06	4.405621e-06
-4.381174e-06	4.098518e-06
-3.511086e-06	5.728099e-06
-5.073380e-06	7.365597e-06
-8.511823e-06	9.994954e-06
-1.047761e-05	1.312490e-05
-1.002941e-05	9.688549e-06
-6.775837e-06	2.573011e-06
-7.750932e-07	-5.724374e-06
2.161134e-06	-1.020473e-05
4.385365e-06	-1.533050e-05
4.180474e-06	-1.782994e-05
1.785578e-06	-2.451311e-05
-2.717134e-07	-2.658763e-05
-4.136004e-06	-2.406677e-05
-5.729496e-06	-2.010516e-05
-9.306706e-06	-1.100730e-05
-8.653384e-06	-4.172325e-06
-6.635208e-06	-2.770685e-08
-7.715542e-06	2.584886e-06
-4.616100e-06	3.122957e-06
-1.362059e-06	8.486677e-07
2.927147e-06	1.923880e-06
9.516720e-06	-4.738104e-07
1.548510e-05	-3.601890e-06
1.502247e-05	-7.231953e-06
1.022033e-05	-8.847332e-06
4.232628e-06	-1.054886e-05
-4.018191e-06	-7.148599e-06
-5.716225e-06	-5.994225e-06
-5.653827e-06	-5.358364e-06
-4.823320e-06	-2.279179e-06
-2.600718e-07	-1.202803e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
2.423534e-06	-7.387716e-07
3.265217e-06	-1.899665e-06
5.057547e-06	9.816140e-07
4.119938e-06	3.161142e-06
2.705026e-06	1.811655e-06
-5.448237e-07	5.424954e-07
-1.615146e-06	-5.130190e-06
-1.018867e-06	-7.038238e-06
-2.870103e-06	-4.843343e-06
-3.753230e-07	-3.323425e-06
5.541369e-07	-5.059410e-06
-6.004702e-07	-3.714580e-06
-3.090128e-06	-3.099442e-06
-2.431450e-06	-2.857530e-06
-7.974450e-07	-3.655441e-08
4.102243e-06	2.329703e-06
1.174351e-05	2.860324e-06
1.288555e-05	2.180226e-06
1.133652e-05	2.654735e-06
1.098285e-05	1.201639e-06
9.826152e-06	-2.230750e-06
9.867596e-06	-6.650109e-06
1.276936e-05	-1.240592e-05
1.035817e-05	-1.835148e-05
4.594214e-06	-2.106512e-05
-3.480818e-06	-1.727114e-05
-9.624753e-06	-1.044548e-05
-1.481175e-05	-1.997920e-06
-1.537637e-05	4.995149e-06
-1.173839e-05	8.118572e-06
-1.022476e-05	1.012790e-05
-1.039589e-05	8.287374e-06
-7.942552e-06	1.020008e-05
-6.952090e-06	1.436821e-05
-5.235197e-06	1.826626e-05
-3.673136e-06	1.688837e-05
-3.387453e-06	1.275912e-05
-9.646174e-07	9.945361e-06
-1.561828e-06	3.172783e-06
-1.207460e-06	-2.574874e-06
-1.312001e-06	-3.476394e-06
-7.327879e-06	-8.548610e-06
-9.174924e-06	-1.065643e-05
-1.365063e-05	-9.651063e-06
-1.795054e-05	-7.396797e-06
-1.626438e-05	-4.362315e-06
-9.724405e-06	5.001202e-07
-5.657086e-06	4.765345e-06
-2.209563e-06	6.002374e-06
-4.256144e-07	7.467577e-06
-3.078021e-07	7.320894e-06
1.125736e-06	4.113652e-06
2.860324e-06	1.343666e-06
5.865237e-06	-2.259854e-06
5.952781e-06	-9.031501e-06
3.676163e-06	-1.077913e-05
-3.213063e-07	-1.033023e-05
-4.658708e-06	-9.814743e-06
-1.030415e-05	-4.433794e-06
-1.013582e-05	-1.570210e-06
-7.940223e-06	-2.933666e-07
-4.909933e-06	5.988404e-07
-1.501292e-06	-5.045440e-07
-4.579779e-07	-2.458692e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-5.224720e-07	1.466833e-08
-9.264331e-07	4.807953e-07
1.334120e-07	5.043112e-07
-1.320150e-07	-4.733447e-07
-9.273645e-07	3.799796e-07
4.135072e-07	1.449604e-06
1.685694e-07	3.934838e-08
2.111075e-06	-3.410969e-07
1.966255e-06	1.545064e-06
2.798624e-07	1.667067e-06
-1.403037e-06	1.765788e-06
-3.455905e-06	2.146931e-06
-1.954148e-06	-7.776543e-08
-1.047039e-06	-1.090812e-06
1.245644e-07	4.763715e-07
-4.692469e-06	4.540198e-07
-3.188848e-06	1.022127e-07
4.337635e-07	-1.834240e-06
-1.100125e-06	-1.070788e-06
1.745764e-06	-8.894131e-08
-6.654300e-07	4.712492e-07
-3.195833e-06	1.001172e-08
-3.045425e-06	3.431924e-06
-3.245426e-06	2.279412e-07
-1.230743e-06	1.594191e-06
-1.917593e-06	3.526220e-06
-1.413515e-06	3.806781e-06
4.298519e-06	3.486872e-06
4.951609e-06	3.979076e-07
4.010275e-06	4.917383e-07
3.822381e-06	2.308749e-06
1.993729e-06	9.341165e-07
1.283828e-06	4.078727e-06
3.546709e-06	3.341818e-06
3.354158e-06	-1.722015e-06
3.712252e-06	-3.344379e-06
4.578847e-06	-3.072433e-06
1.328299e-06	-3.203051e-06
1.017936e-06	-1.914799e-06
1.024920e-06	1.044478e-06
1.089647e-07	1.048902e-06
1.070090e-06	3.470574e-06
3.065215e-06	4.955335e-06
4.674774e-06	3.523892e-06
2.574408e-06	3.723893e-06
3.454974e-06	2.861023e-06
1.231674e-06	1.463806e-06
-1.364388e-06	3.792811e-07
1.164153e-06	-1.741573e-06
2.084998e-06	-1.733657e-06
2.903165e-06	2.630986e-08
2.025161e-06	-1.343433e-07
1.166482e-07	-1.261476e-06
-2.454501e-06	1.885928e-07
-1.828652e-06	2.471264e-06
-1.716428e-06	4.557427e-06
-3.878260e-06	4.802598e-06
-3.380235e-06	3.317371e-06
2.283603e-06	1.874287e-06
3.605150e-06	1.613749e-06
2.718298e-06	-2.498273e-07
2.900138e-06	-4.423782e-09
2.742745e-07	1.361594e-06
-5.774200e-08	5.587935e-09
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-4.447065e-08	9.185169e-07
9.159558e-07	-8.509960e-07
6.007031e-07	-8.838251e-07
-1.210719e-07	1.177425e-06
-5.431939e-07	-3.213063e-08
-2.149958e-06	1.655426e-07
1.720618e-07	-8.328352e-07
-3.818423e-08	-1.281733e-06
8.214265e-07	-8.889474e-07
2.438901e-06	1.131324e-06
1.088250e-06	1.131324e-06
1.951121e-06	2.287794e-06
4.125759e-07	2.681045e-06
-4.721805e-07	2.266373e-06
4.281756e-07	2.518063e-06
8.291099e-07	4.566507e-06
2.868474e-07	1.871726e-06
-1.606299e-06	-3.895257e-07
-1.091743e-06	2.486631e-07
-4.982576e-07	-5.697366e-07
-4.910398e-07	1.237961e-06
-7.636845e-08	9.499490e-07
6.370246e-07	1.976732e-06
-1.834705e-07	3.454275e-06
2.302695e-07	4.596077e-07
2.274755e-06	2.562767e-06
3.532507e-06	4.831236e-07
1.482433e-06	-2.829358e-06
4.651956e-07	-2.193730e-06
2.791639e-07	-2.702000e-06
9.329524e-07	-2.731802e-06
4.499452e-06	-1.783250e-06
4.609581e-06	-2.373708e-06
1.309672e-06	-1.320615e-06
-1.323642e-06	-2.881046e-06
-2.077082e-06	-4.272209e-06
-2.282904e-06	-2.799788e-06
-2.113171e-06	2.931338e-07
5.136244e-07	5.471520e-07
-1.939479e-07	3.934838e-07
-1.615845e-06	4.509930e-07
1.281034e-06	-9.427313e-07
2.861721e-06	-3.942521e-06
2.474990e-06	-2.314337e-06
1.236564e-06	-4.582107e-07
5.867332e-07	-2.790708e-06
9.827781e-07	-6.842893e-07
-5.923212e-07	1.871958e-06
-1.773937e-06	6.984919e-08
-1.316424e-06	-7.669441e-07
7.799827e-07	-1.612119e-06
9.434298e-07	-1.440058e-06
-3.292225e-07	-9.690411e-07
1.701992e-07	3.082911e-06
1.202570e-06	3.132736e-06
1.454726e-06	1.794659e-06
2.838671e-06	3.245426e-06
2.404675e-06	2.429355e-06
-7.899944e-07	-8.794013e-07
-1.724809e-06	-5.867332e-07
-5.387701e-07	-1.125736e-06
1.807231e-06	-1.782086e-06
4.034955e-07	-6.572809e-07
1.046341e-06	-3.385358e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-6.721821e-07	-1.242617e-06
-4.093163e-07	-9.352807e-07
1.091277e-06	-7.755589e-07
-2.896413e-07	-3.583264e-07
-9.702053e-07	1.608394e-06
1.352746e-07	2.148328e-06
7.026829e-07	2.000248e-06
-1.134118e-06	8.740462e-07
-6.658956e-08	-4.535541e-07
7.210765e-07	-1.217937e-06
-1.778826e-07	-5.392358e-07
-5.883630e-07	-9.033829e-07
1.128297e-06	-8.356292e-07
6.754417e-07	-1.775566e-06
-6.055925e-07	-6.293412e-07
8.887146e-07	-5.022157e-07
2.317131e-06	3.119931e-08
2.312241e-06	-4.144385e-08
2.328074e-06	7.194467e-08
2.944376e-06	-8.863863e-07
1.476146e-06	-3.110617e-07
1.869630e-06	1.358334e-06
2.499437e-06	-4.386529e-07
2.568122e-06	-1.213280e-06
2.310611e-06	4.193280e-07
2.021203e-06	-2.239598e-06
2.727611e-06	-4.074303e-06
5.459879e-07	-4.568137e-07
-1.946697e-06	-5.494803e-07
-2.135988e-06	-1.667766e-06
-1.936918e-06	-2.335291e-06
-1.785345e-06	-1.762528e-07
-8.798670e-07	-8.868519e-07
2.733432e-07	-2.143439e-06
-1.563225e-06	-2.558809e-07
-2.091285e-06	1.133187e-06
-4.100148e-06	2.456596e-06
-1.259381e-06	1.730863e-06
-7.371418e-07	-3.012829e-07
-8.419156e-07	5.075708e-07
5.031470e-07	-2.070563e-06
-2.309680e-07	-3.261724e-06
-2.221670e-06	-2.681045e-06
-1.063803e-06	-3.504101e-06
1.946464e-07	-4.020985e-06
-6.144401e-07	-2.169050e-06
-1.752516e-06	-1.605600e-06
-1.297798e-06	-1.735054e-06
-4.530884e-07	8.083880e-07
-1.568114e-06	9.145588e-07
-2.541579e-06	3.241003e-07
-2.002809e-06	2.068467e-06
2.142042e-07	-2.537854e-08
9.532087e-07	2.982561e-07
5.904585e-07	-8.835923e-07
2.002111e-06	-2.473593e-06
1.001870e-06	-2.206303e-06
2.303394e-06	-2.180925e-06
1.792563e-06	-2.127839e-06
-2.059387e-06	-2.952758e-06
-1.372304e-06	-8.614734e-07
2.100132e-07	-9.126961e-07
-7.734634e-07	-1.023058e-06
1.687091e-06	8.756761e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-3.098976e-07	3.895257e-07
1.317356e-06	1.968583e-06
7.639173e-07	3.308523e-07
-4.796311e-07	1.231674e-07
-7.003546e-07	3.322493e-07
1.440523e-06	-6.600749e-07
9.317882e-07	-2.577435e-07
-4.423782e-07	-1.315493e-07
-2.516899e-07	9.264331e-07
1.123641e-06	1.217471e-06
7.988419e-07	2.547167e-07
-1.364388e-07	-2.374873e-07
-7.962808e-07	4.167669e-08
3.548339e-07	-2.663583e-07
1.423992e-06	3.664754e-07
4.218891e-07	4.933681e-07
-2.095476e-09	8.549541e-07
-1.259148e-06	-1.718057e-06
-6.970949e-07	-1.186738e-06
-1.144828e-06	1.094304e-08
-1.882669e-06	-2.328306e-07
3.736932e-07	1.111766e-06
6.300397e-07	1.599547e-06
-8.337665e-07	1.640990e-06
6.379560e-08	2.243323e-06
1.042616e-06	1.602806e-06
3.576279e-07	-7.089693e-07
6.835908e-07	-1.566950e-07
5.662441e-07	-5.585607e-07
6.130431e-07	-2.342276e-07
-3.813766e-07	-4.835892e-07
7.331837e-07	-8.735806e-07
7.580966e-07	1.948792e-07
8.430798e-07	-1.101987e-06
7.427298e-07	-2.172543e-06
-1.003267e-06	-8.940697e-07
-4.519243e-07	-1.781620e-06
8.912757e-07	-9.837095e-07
-1.548557e-06	7.373746e-07
-7.380731e-08	1.772307e-06
1.423061e-06	-2.342276e-07
3.522728e-07	-1.106877e-06
9.953510e-07	-2.353918e-07
9.853393e-07	7.122289e-07
2.212822e-06	8.768402e-07
2.985820e-06	5.215406e-07
3.839377e-07	-3.082678e-07
8.232892e-07	-1.671724e-07
1.166482e-07	-4.621688e-07
-9.546056e-07	-6.977934e-07
-1.107575e-06	-6.649643e-07
-7.869676e-08	-6.784685e-07
-3.874302e-07	-8.589122e-07
5.217735e-07	-2.370216e-07
4.966278e-07	-2.109446e-07
-3.045425e-07	1.415610e-07
3.455207e-07	3.764872e-07
2.146699e-07	4.796311e-08
7.885974e-07	-6.260816e-07
4.908070e-07	9.383075e-08
-1.086388e-06	2.323650e-07
2.473127e-06	-6.307382e-07
9.390060e-07	3.834721e-07
-2.556480e-07	1.585577e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.406530e-06	1.957407e-06
-9.995420e-07	-1.350883e-06
1.304783e-06	-2.959976e-06
6.703194e-07	1.455192e-06
-1.086853e-06	4.756497e-06
-2.457993e-06	1.667067e-06
-2.219575e-06	-2.915040e-06
2.600718e-07	-2.034009e-06
5.844049e-08	-8.849893e-07
-7.080380e-07	-2.305256e-06
7.336494e-07	-4.050788e-06
3.227266e-06	-1.583714e-06
5.173497e-07	3.266614e-07
-7.962808e-07	-4.081521e-07
-9.513460e-07	-2.207235e-06
3.188383e-06	1.328299e-06
3.769295e-06	2.883608e-06
1.774170e-07	4.257308e-06
-2.048677e-06	3.351597e-06
-2.163695e-06	3.626803e-06
5.569309e-07	7.401686e-07
2.021901e-06	-2.175337e-06
7.429859e-06	2.637040e-06
7.387251e-06	2.891524e-06
3.298745e-06	-2.792105e-06
3.259163e-06	-3.213529e-06
3.206776e-06	-3.675465e-06
-1.250766e-06	-3.570924e-06
-2.896413e-06	-4.978618e-06
-2.546469e-06	-4.535308e-06
-5.552312e-06	-3.603287e-06
-5.631009e-06	-4.890375e-06
-5.390495e-06	-5.304813e-06
-3.282446e-06	-4.829839e-06
-2.040993e-06	-7.990748e-07
-4.434958e-06	2.140412e-06
-6.091548e-06	1.683366e-06
-4.122267e-06	3.816327e-06
-9.478536e-07	2.261950e-06
-1.212582e-06	1.607696e-06
-3.447058e-06	2.560904e-06
-4.329020e-06	-1.577428e-06
-4.358357e-06	-7.587019e-06
-4.919246e-06	-9.632902e-06
-5.751150e-06	-1.068809e-05
-1.128297e-06	-1.225644e-05
3.183959e-06	-8.239411e-06
3.633322e-06	-1.101987e-06
9.639189e-08	4.647532e-06
-4.488276e-06	2.004672e-06
-4.726462e-06	-2.616551e-06
-2.274755e-07	-1.348322e-06
1.457287e-06	1.715031e-06
7.345807e-07	7.613562e-07
2.364162e-06	-3.129244e-06
5.665468e-06	-3.479421e-06
6.725546e-06	-2.640998e-06
6.317394e-06	-2.246117e-06
1.923181e-06	-3.947876e-06
-1.206761e-06	-4.009577e-06
-2.634944e-06	-4.633097e-06
-2.440764e-06	-8.291099e-07
-2.514338e-06	-1.111766e-06
3.918540e-07	-1.767185e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-1.564389e-06	1.010485e-07
-5.324837e-07	-3.003050e-06
2.014684e-06	-1.207693e-06
1.288718e-06	-2.093613e-06
1.271255e-06	-2.949266e-06
5.986542e-06	-1.895474e-06
3.187219e-06	2.753455e-06
-1.658220e-06	4.187459e-06
-1.308043e-06	7.920898e-07
-1.445878e-06	3.259629e-07
-1.305714e-06	2.143206e-06
-2.758810e-06	1.479639e-06
-2.424698e-06	-4.144385e-08
-1.721550e-06	-6.170012e-08
-2.230518e-06	1.481967e-06
-3.860332e-07	-2.910383e-07
-3.226800e-06	-3.045425e-06
-1.014210e-06	-5.044974e-06
3.675465e-06	-5.959300e-06
3.176974e-06	-3.534136e-06
1.885230e-06	-1.037028e-06
-2.742046e-06	1.219567e-06
-8.699019e-06	-2.613291e-06
-1.130975e-05	-6.058486e-06
-1.174165e-05	-4.671747e-06
-7.566297e-06	-1.794659e-06
-4.776521e-06	-4.062895e-07
5.050097e-07	4.861737e-06
4.030066e-06	9.900890e-06
4.374888e-06	1.308694e-05
2.717599e-06	1.238426e-05
1.188833e-06	8.804258e-06
2.498273e-06	9.655487e-06
1.964159e-06	9.991229e-06
1.709443e-06	6.570946e-06
5.516922e-06	1.856824e-06
8.495292e-06	2.154149e-06
6.188406e-06	1.455890e-06
3.200490e-06	2.423767e-06
4.777685e-07	2.550893e-06
-3.711320e-07	-7.720664e-07
1.988374e-06	1.490349e-06
4.463363e-06	5.950918e-06
6.079674e-06	1.053605e-05
3.716908e-06	1.224084e-05
-5.727634e-07	1.248112e-05
-1.872191e-06	9.823358e-06
-1.219101e-06	1.427252e-06
6.132293e-06	-2.248911e-06
1.250440e-05	-2.635643e-07
9.344658e-06	3.879890e-06
3.212132e-06	5.385606e-06
-1.394656e-06	2.195127e-06
-2.110843e-06	-8.726493e-07
-3.450783e-06	9.196810e-07
-6.118556e-06	3.256369e-06
-9.328593e-06	1.718756e-06
-6.738817e-06	9.546056e-09
-1.259381e-06	3.863825e-06
1.008157e-06	6.204937e-06
2.284069e-07	3.659865e-06
6.996561e-07	2.202811e-06
2.484070e-06	1.997920e-06
1.149252e-06	6.691553e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.291905e+35	0.000000e+00
-2.004672e-07	1.061009e-06
-1.216074e-06	1.750654e-06
-1.118286e-06	3.047753e-07
-2.183951e-07	5.403999e-07
-7.103663e-07	1.213513e-06
-1.419103e-06	-5.061738e-07
-2.039596e-07	1.470093e-06
-7.632188e-07	9.550713e-07
2.221204e-07	-1.913402e-06
3.715977e-07	-6.095506e-07
-2.277084e-07	8.039642e-07
8.768402e-07	8.875504e-07
1.434702e-06	7.697381e-07
-3.136229e-07	-1.421897e-06
-3.864989e-08	-5.955808e-07
1.466833e-06	-2.351590e-08
-1.040753e-06	-8.046627e-07
-6.777700e-07	3.161840e-07
1.990702e-07	3.546011e-07
-6.912742e-07	-4.144385e-07
-6.095506e-07	7.601921e-07
-1.073116e-06	-2.516899e-07
-9.078067e-07	-1.373468e-06
2.286397e-07	7.119961e-07
1.064036e-06	1.181616e-06
1.971377e-06	-6.724149e-07
7.566996e-07	-9.117648e-07
3.026798e-07	-1.312699e-06
8.621719e-07	5.704351e-08
1.678243e-06	-2.650544e-06
-7.739291e-07	-2.611661e-06
-6.984919e-07	-1.080567e-06
1.412584e-06	-2.641231e-06
5.990732e-07	-2.607005e-06
1.589302e-06	1.937151e-07
8.943025e-07	-2.369285e-06
-7.138588e-07	-2.694549e-06
-4.335307e-07	-6.570481e-07
-1.261476e-06	1.266599e-07
-4.223548e-07	6.298069e-07
-2.423767e-07	-3.888272e-07
6.051268e-07	-1.530396e-06
-1.852401e-06	-3.178138e-07
-6.449409e-07	-1.101755e-06
7.199124e-07	-9.769574e-07
3.925525e-07	2.840534e-07
-3.548339e-07	1.378357e-07
-5.746260e-07	-2.782326e-07
-1.232140e-06	-1.081033e-06
-1.178356e-06	3.452878e-07
-1.771841e-07	7.750932e-07
-8.840580e-07	6.821938e-08
-2.491288e-07	-4.575122e-07
6.402843e-07	-8.344650e-07
4.896428e-07	8.614734e-09
-1.045875e-06	-2.337620e-07
3.844034e-07	9.660143e-07
8.281786e-07	9.587966e-07
7.131603e-07	9.767246e-07
-3.378373e-07	4.447065e-07
-5.906913e-07	1.904555e-07
6.977934e-07	5.534384e-07
6.868504e-08	-4.346948e-07
-5.133916e-07	-3.874302e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
4.870817e-07	-3.608875e-07
1.469394e-06	1.641456e-06
-1.234934e-06	4.665926e-07
-6.556511e-07	-1.285924e-06
2.596062e-07	-3.196765e-07
-6.961636e-07	1.078006e-07
-8.242205e-08	5.229376e-07
6.938353e-08	-2.079178e-07
-1.720618e-07	1.153909e-06
1.385342e-07	-6.568152e-07
8.798670e-07	-1.268927e-06
-4.700851e-07	2.328306e-10
-1.542736e-06	6.493647e-07
-1.327135e-07	1.571607e-07
-2.672197e-06	2.603047e-07
-2.360903e-07	5.958136e-07
5.564652e-07	1.089647e-06
-3.955793e-07	-1.154607e-06
1.634471e-07	9.993091e-07
4.819594e-07	1.709443e-06
1.571607e-06	7.054769e-08
1.301523e-07	1.615845e-06
-6.980263e-07	1.063338e-06
1.289416e-06	9.499490e-08
2.812594e-07	1.159729e-06
3.441237e-07	5.946495e-07
-7.762574e-07	5.851034e-07
-1.704320e-07	4.745089e-07
-3.261957e-07	7.466879e-07
6.163027e-07	-6.752089e-09
-1.851004e-07	-1.170440e-06
6.188639e-07	3.385358e-07
2.738088e-07	-1.140870e-07
-1.154142e-06	-7.490162e-07
-8.053612e-07	-1.734123e-06
8.183997e-07	-7.613562e-07
9.357464e-07	-7.792842e-07
4.800968e-07	-9.129290e-07
4.544854e-07	-4.777685e-07
1.032604e-06	5.988404e-07
3.059395e-07	1.392793e-06
-1.655193e-06	-1.313630e-06
8.335337e-08	4.470348e-07
-8.521602e-08	1.525739e-06
-8.123461e-07	-8.381903e-09
-5.953480e-07	-9.755604e-08
7.529743e-07	-6.170012e-08
1.934823e-07	-1.263339e-06
2.353918e-07	3.911555e-08
-1.315493e-07	3.748573e-07
-4.072208e-07	2.572779e-07
-2.952293e-07	1.583248e-08
2.842862e-07	-2.055895e-07
8.416828e-07	4.586764e-08
-8.132774e-07	6.486662e-07
3.343448e-07	1.306646e-06
-7.450581e-08	3.492460e-07
-1.979060e-07	5.362090e-07
8.211937e-07	1.152512e-07
7.979106e-07	1.518056e-07
2.763700e-07	2.693851e-07
-1.170905e-06	1.108507e-06
-8.619390e-07	1.310837e-07
-9.338837e-07	-9.771902e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
-3.608875e-07	-9.147916e-07
1.299195e-07	1.220964e-06
-1.632608e-06	6.842893e-07
-1.762062e-06	-7.874332e-07
-8.437783e-07	4.358590e-07
-1.233304e-06	-2.295710e-07
-3.140885e-06	-2.369285e-06
-2.034241e-06	-3.259629e-09
-1.545995e-07	1.154840e-07
-2.023298e-07	1.199078e-06
4.717149e-07	1.494074e-06
8.719508e-07	5.620532e-07
2.280576e-06	-6.789342e-07
2.598390e-06	1.610955e-06
1.125969e-06	2.696179e-07
3.022142e-07	-1.619803e-06
-1.691049e-06	-1.285458e-06
-8.468051e-07	-1.509907e-06
-1.477543e-06	-8.654315e-07
-2.704095e-06	2.619345e-07
-6.128103e-07	1.036329e-06
6.877817e-07	1.236564e-06
-9.853393e-07	1.932029e-06
1.032604e-06	5.259644e-07
1.893379e-06	8.037314e-07
7.648487e-07	2.988614e-06
4.696194e-07	6.267801e-07
8.512288e-07	-1.914566e-06
6.339978e-07	-5.782116e-06
1.548557e-06	-5.364185e-06
2.335990e-06	-2.459390e-06
3.555790e-06	-8.782372e-07
3.150664e-06	-2.275454e-06
3.432157e-06	-3.994675e-06
1.468463e-06	-3.203284e-06
4.449394e-07	-1.403969e-07
-1.155538e-06	2.398156e-07
-3.019115e-06	-8.917414e-08
-1.454959e-06	-3.674068e-07
-1.330627e-06	-1.129229e-06
-5.587935e-09	-6.793998e-07
4.784670e-07	-1.298264e-06
1.820270e-06	-2.647517e-06
1.756707e-06	-1.171138e-06
2.088491e-07	-1.928071e-06
-1.473818e-07	-1.394190e-06
-4.358357e-06	1.634471e-07
-4.860107e-06	-7.245690e-07
-1.360197e-06	-1.700595e-06
-1.916662e-06	-2.993504e-06
5.690381e-07	-2.541114e-06
-3.573950e-07	6.465707e-07
-6.239861e-08	7.939525e-08
2.296409e-06	7.306226e-07
7.934868e-07	1.037028e-06
1.668930e-06	-2.880115e-07
3.597466e-06	-5.785841e-07
3.241934e-06	7.648487e-07
2.013752e-06	-7.639173e-07
-2.531800e-06	-1.569511e-06
-1.571141e-06	-1.742272e-06
8.519273e-07	-9.862706e-07
6.866176e-07	1.212582e-06
-6.239861e-08	-4.575122e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.862660e-07	-5.601905e-07
1.835637e-06	-8.391216e-07
2.906891e-06	7.667113e-07
1.010718e-06	-8.277129e-07
-1.145760e-06	-1.339475e-06
4.139729e-07	1.848675e-07
5.785841e-07	1.069158e-06
-1.848908e-06	1.336681e-06
-4.766043e-07	4.754402e-07
4.647300e-07	-2.873130e-07
-5.129259e-07	8.824281e-07
-1.275912e-07	-8.025672e-07
-7.476192e-07	-1.899200e-06
-1.771376e-06	-2.975343e-06
-1.423061e-06	-7.085036e-07
-4.190952e-08	9.695068e-07
-3.469177e-08	1.035165e-06
-1.224224e-06	2.819579e-07
-2.821907e-07	8.381903e-07
-7.553026e-07	7.748604e-07
1.295237e-06	8.780044e-07
1.092209e-06	6.624032e-07
1.089415e-06	-1.160428e-06
2.173707e-06	-2.152752e-06
1.213746e-06	-2.824701e-06
1.378357e-06	-3.515976e-06
-4.628673e-07	-1.815846e-06
-4.004454e-06	1.434470e-06
-5.518086e-06	2.459157e-06
-3.331574e-06	1.086388e-06
-3.986526e-06	-1.571607e-07
-4.998175e-06	-1.310371e-06
-3.517605e-06	-2.764165e-06
-2.619345e-06	-9.101350e-07
-1.537148e-06	-1.237728e-06
-5.455222e-07	-7.490162e-07
2.251472e-07	-4.728790e-07
-4.807953e-07	2.433080e-07
9.988435e-08	2.527609e-06
1.082430e-06	3.449852e-06
-7.313211e-07	4.072208e-07
-3.676396e-07	2.188608e-08
-1.332490e-06	1.464970e-06
-1.456123e-06	1.498498e-06
-1.814449e-06	3.492460e-07
-4.398171e-07	1.898734e-06
2.862886e-06	2.179760e-06
1.577660e-06	3.338093e-06
-1.881504e-06	2.977205e-06
-8.882489e-07	1.877313e-06
-3.350433e-07	1.667067e-07
1.117587e-08	-3.243331e-07
-1.716195e-06	1.922483e-06
-1.171604e-06	-3.885943e-07
-6.533228e-07	-1.113396e-06
-4.714821e-07	-4.621688e-07
-5.327165e-07	-2.894318e-06
-8.963980e-07	-3.927620e-06
1.785811e-07	-3.315508e-07
1.471257e-06	4.121568e-06
4.763715e-07	1.146458e-06
-4.041940e-07	4.235189e-07
-1.109671e-06	1.027016e-06
-1.893844e-06	-8.454081e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
3.132503e-06	7.147901e-08
5.075010e-06	1.555774e-06
3.505498e-06	4.360918e-06
-2.460554e-06	5.895738e-06
-4.519010e-06	2.308749e-06
-6.485032e-06	-2.912479e-06
-5.967449e-06	-7.164432e-06
-2.006534e-06	-1.040916e-05
3.261492e-06	-9.454787e-06
6.767223e-06	-4.787464e-06
9.843381e-06	-3.628200e-06
9.619631e-06	-1.901761e-06
9.259675e-06	-1.507578e-06
8.012168e-06	-3.400492e-06
8.141622e-06	-2.103392e-06
8.767704e-06	5.869661e-07
7.663155e-06	2.143439e-06
7.424271e-06	3.975583e-06
2.140645e-06	8.308329e-06
-3.947411e-06	5.790498e-06
