6.011687e-07	8.304371e-06
-3.294554e-07	9.865267e-06
-5.109701e-06	1.156144e-05
-6.492715e-06	8.223346e-06
-1.028320e-05	1.161918e-05
-6.511109e-06	1.535495e-05
-6.237766e-06	2.032588e-05
3.386056e-06	2.206978e-05
2.647983e-06	1.438614e-05
2.498273e-06	9.065494e-06
2.020504e-06	-2.779998e-07
-1.196051e-06	3.075693e-06
7.571653e-07	5.871989e-07
-3.452878e-07	-6.465707e-07
4.617730e-06	-1.826324e-06
-5.038455e-07	8.328352e-07
-2.956716e-06	4.000496e-06
-2.397457e-06	5.889917e-06
-1.631677e-06	8.005882e-06
1.169508e-06	5.848240e-06
2.341345e-06	4.840782e-06
8.381903e-07	1.774170e-07
-2.448214e-06	3.431924e-07
7.036142e-07	-1.359964e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-1.425389e-06	1.504552e-06
-4.668720e-06	1.813984e-06
-2.054730e-06	1.470558e-06
1.844019e-06	3.841706e-07
1.000240e-06	-1.106178e-06
6.586779e-07	-4.079659e-06
5.329493e-07	-4.011672e-06
6.714836e-07	-1.653563e-06
2.854504e-06	-3.350433e-07
5.593756e-06	-4.749745e-07
4.355563e-06	2.895715e-06
8.954667e-07	3.980938e-06
-8.223578e-07	2.885936e-06
1.511769e-06	5.571172e-06
-5.925540e-07	3.185822e-06
-5.056849e-06	6.176997e-07
-8.113682e-06	-1.155306e-06
-7.218216e-06	-3.640307e-06
-3.223075e-06	2.882211e-06
-1.969980e-06	9.369571e-06
-4.955335e-06	1.344038e-05
-4.606321e-06	5.168840e-06
5.997485e-06	-3.586290e-06
1.976872e-05	2.600718e-07
1.571863e-05	7.418450e-06
4.264060e-06	1.204130e-05
-9.564683e-06	-5.846377e-07
-1.362967e-05	-1.182570e-05
-5.702022e-07	-1.725368e-05
1.651328e-05	-1.402991e-05
2.053543e-05	-1.206738e-05
2.040574e-05	-1.828419e-05
1.677033e-05	-2.343790e-05
1.062942e-05	-1.688092e-05
6.660819e-06	-2.041925e-06
-3.913417e-06	1.548999e-05
-1.611887e-05	2.362719e-05
-1.812144e-05	1.654262e-05
-1.124432e-05	1.146947e-05
-6.492017e-06	1.141592e-05
-1.045107e-05	9.761425e-06
-1.470023e-05	1.245178e-06
-1.415890e-05	-3.865222e-06
-8.055475e-06	-2.303626e-06
-8.898089e-06	3.182562e-06
-1.546415e-05	1.161406e-05
-2.022134e-05	8.966541e-06
-1.880550e-05	5.675480e-06
-9.609852e-06	9.126961e-08
-4.342757e-06	-2.305023e-07
-2.944609e-06	1.587439e-06
-6.077578e-06	-5.902257e-07
-2.398156e-07	6.835908e-07
2.995366e-06	-8.800998e-07
1.709210e-06	5.914830e-06
-9.802170e-07	2.079876e-06
-3.307592e-06	-9.627547e-07
-4.484784e-06	-5.816109e-07
-3.976980e-06	-6.332994e-07
-1.399778e-06	2.702232e-06
-2.331799e-06	3.196765e-07
-1.974171e-06	-3.022607e-06
2.000481e-06	-4.418893e-06
3.088964e-06	-1.381151e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
3.357884e-06	2.158806e-06
3.969762e-07	4.624017e-06
-7.550698e-07	2.890825e-06
-1.237728e-06	9.862706e-07
-8.419156e-07	-4.582107e-07
-2.411427e-06	-1.390465e-06
-6.408198e-06	1.279870e-06
-3.968831e-06	-1.299195e-07
9.015203e-07	-5.922746e-06
3.933208e-06	-8.527888e-06
5.396781e-06	-6.112503e-06
6.333459e-06	-7.080380e-07
4.643807e-06	7.406343e-07
4.075700e-06	4.221220e-07
4.339963e-06	1.636799e-07
1.055887e-06	3.763707e-06
-3.691763e-06	4.626811e-06
-3.967667e-06	2.020504e-06
4.241476e-06	1.057750e-06
1.045200e-05	1.918757e-06
1.282920e-05	4.703179e-06
3.935536e-06	3.061956e-06
-3.762543e-06	-7.405179e-06
-9.466894e-07	-1.948187e-05
9.085517e-06	-1.477357e-05
1.262338e-05	-1.606531e-06
-1.259847e-06	1.524831e-05
-1.735101e-05	1.943647e-05
-2.374826e-05	3.331341e-06
-2.052868e-05	-1.422642e-05
-1.889723e-05	-2.004625e-05
-2.594898e-05	-2.078107e-05
-2.947543e-05	-1.910352e-05
-2.329773e-05	-1.596077e-05
-6.062444e-06	-9.540934e-06
1.597870e-05	3.317371e-06
2.264511e-05	1.587975e-05
1.526857e-05	1.614401e-05
1.388392e-05	1.001265e-05
1.211627e-05	8.596573e-06
8.376548e-06	1.299032e-05
3.702939e-06	1.609907e-05
-3.156485e-06	1.465390e-05
-3.811903e-06	1.154328e-05
1.924112e-06	1.119357e-05
1.027505e-05	1.738383e-05
9.202631e-06	2.178876e-05
4.596543e-06	2.053659e-05
5.748589e-07	1.199474e-05
1.556007e-06	6.068032e-06
2.030283e-06	1.651468e-06
-3.238907e-06	5.596317e-06
-1.491746e-06	1.173932e-06
3.855675e-07	-4.795147e-06
4.537869e-06	-3.664522e-06
3.149733e-06	2.500135e-06
1.229346e-07	6.851042e-06
-1.010718e-06	7.669209e-06
1.743902e-07	4.899222e-06
2.286164e-06	3.006076e-06
2.502929e-07	5.358364e-06
-3.437046e-06	2.423767e-07
-5.423557e-06	-3.495021e-06
-9.611249e-07	-4.526461e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
2.237502e-06	-2.388377e-06
1.788372e-06	-1.658918e-06
1.860550e-06	3.729947e-07
-3.841706e-07	1.025852e-06
-1.181150e-06	1.955777e-07
5.019829e-07	4.393514e-07
3.052410e-07	2.515735e-06
1.065666e-06	1.864508e-06
-5.159527e-07	1.953915e-06
-4.119705e-06	-1.020962e-06
-4.510395e-06	-1.285924e-06
-3.564637e-07	-3.762776e-06
1.183013e-06	-4.017493e-06
-1.999782e-06	-4.061265e-06
-7.720664e-07	-2.502231e-06
2.519460e-06	4.598405e-07
5.331356e-06	1.715496e-06
5.916925e-06	2.554851e-06
2.050307e-06	-3.697118e-06
8.859206e-07	-7.736031e-06
2.496643e-06	-8.427305e-06
-1.394190e-06	-2.961140e-06
-6.516464e-06	3.417954e-07
-1.436844e-05	-1.634471e-06
-9.456649e-06	-2.692919e-06
-2.799788e-06	-3.213761e-06
5.665468e-06	2.602581e-06
1.003686e-05	7.214723e-06
1.642620e-06	7.665250e-06
-7.936731e-06	7.238006e-06
-1.431489e-05	1.134467e-05
-1.344224e-05	1.418917e-05
-1.071836e-05	1.757010e-05
-5.721580e-06	1.392886e-05
2.312008e-07	3.925525e-06
6.280374e-06	-1.087086e-05
1.030532e-05	-1.561828e-05
9.523937e-06	-1.409510e-05
6.930903e-06	-8.712290e-06
3.993046e-06	-5.937414e-06
4.663132e-06	-4.697824e-06
8.785166e-06	-1.275912e-06
1.111371e-05	1.942506e-06
5.992828e-06	7.299241e-07
8.237548e-06	-2.340181e-06
1.113443e-05	-7.391442e-06
1.194351e-05	-3.175111e-06
1.417939e-05	-4.522502e-06
6.591203e-06	-4.485250e-06
4.339730e-06	-1.561828e-06
4.402827e-07	-3.585359e-06
2.986751e-06	3.352761e-08
1.138542e-07	-1.295935e-06
-1.570210e-06	4.761387e-07
-2.119690e-06	-3.064750e-06
1.060544e-06	-2.028188e-06
4.441012e-06	3.150199e-07
4.490837e-06	7.944182e-07
2.891989e-06	9.203795e-07
1.169741e-06	-9.501819e-07
1.811655e-06	-1.165550e-06
-6.253831e-07	2.456363e-07
-1.646113e-07	3.378838e-06
-2.267072e-06	-1.157401e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-1.450302e-06	-8.568168e-07
-1.198612e-06	-1.019565e-06
3.839377e-07	-1.775799e-06
1.189765e-07	-1.552980e-07
1.161825e-06	-1.834705e-07
1.386739e-06	-3.946479e-07
1.486624e-06	1.511071e-07
2.560904e-06	3.112946e-07
4.246831e-07	1.273816e-06
-1.269858e-06	3.513182e-06
-5.678739e-07	2.717599e-06
-2.066605e-06	3.420282e-07
-2.851710e-06	6.381888e-07
-3.750436e-06	9.168871e-07
-1.481967e-06	1.366716e-07
-1.695007e-07	-3.286172e-06
2.218643e-06	-3.917376e-06
2.221670e-06	-3.709691e-06
-9.615906e-07	-4.021684e-06
-5.291542e-06	-1.030508e-06
-7.688534e-06	-1.081964e-06
-4.325528e-06	8.484349e-07
-4.023314e-07	5.339272e-06
-7.168856e-07	1.033116e-05
-2.943212e-06	8.563977e-06
-3.094552e-06	3.634486e-06
2.757413e-06	-5.045906e-06
5.951850e-06	-8.935109e-06
6.342307e-06	-1.164386e-06
7.226365e-06	6.868038e-06
1.008017e-05	1.039705e-05
1.451443e-05	9.612879e-06
1.748418e-05	7.636612e-06
1.438521e-05	1.776731e-06
3.720168e-06	-1.935521e-06
-9.167008e-06	-6.039161e-06
-1.358334e-05	-8.741161e-06
-1.119217e-05	-7.505529e-06
-8.470612e-06	-4.194910e-06
-5.953014e-06	-3.535068e-06
-4.842179e-06	-6.953022e-06
-2.263580e-06	-8.148607e-06
1.232605e-06	-8.469680e-06
1.625391e-06	-6.551854e-06
-2.569286e-06	-9.648269e-06
-7.017981e-06	-9.780284e-06
-5.790265e-06	-1.158891e-05
-6.001210e-06	-1.112162e-05
-2.109911e-06	-1.757406e-06
-1.470326e-06	-4.351838e-06
-1.773937e-06	-2.457760e-06
9.038486e-07	-3.331108e-06
-1.147622e-06	-9.867363e-07
-9.033829e-08	1.776265e-06
-1.465436e-06	1.524575e-06
-1.383247e-06	4.165340e-07
2.861489e-07	-3.153225e-06
8.002389e-07	-4.677800e-06
-1.382316e-06	-2.905028e-06
-1.500593e-06	-1.166249e-06
-3.494788e-07	-2.308749e-06
7.662456e-07	4.118774e-07
2.423069e-06	2.044719e-06
8.572824e-07	3.423542e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-4.747417e-06	-2.215384e-06
-6.944640e-06	-6.283633e-06
-5.293405e-06	-3.929948e-06
-2.564862e-06	9.199139e-07
3.508292e-06	-1.402572e-06
7.189577e-06	-6.545102e-06
9.427313e-06	-4.180241e-06
1.172535e-05	3.878493e-06
1.866603e-06	1.525064e-05
-1.189299e-05	1.466344e-05
-1.201732e-05	2.498273e-06
-4.073372e-06	-4.081288e-06
1.619104e-06	3.066612e-06
-7.612864e-06	8.633360e-06
-2.737786e-05	1.032138e-06
-3.564148e-05	-2.085022e-05
-2.487889e-05	-3.681402e-05
-1.487602e-05	-2.749916e-05
-2.454454e-05	-1.900364e-06
-3.768690e-05	9.865034e-06
-3.029872e-05	9.879703e-06
-8.519273e-07	1.796638e-05
3.911438e-05	5.494710e-05
4.577264e-05	9.523379e-05
8.778647e-06	1.004222e-04
-1.935661e-05	5.033123e-05
-1.465646e-05	-1.852377e-05
2.560858e-05	-4.260917e-05
6.961660e-05	-1.537986e-05
8.792011e-05	3.208639e-05
8.442043e-05	4.977407e-05
1.006362e-04	2.869056e-05
1.035724e-04	8.544186e-06
7.217051e-05	-1.109065e-05
2.011377e-05	-1.231441e-05
-4.829559e-05	9.378884e-06
-9.756722e-05	1.888722e-06
-8.597830e-05	-1.334562e-05
-5.152891e-05	1.655193e-06
-3.822544e-05	2.521556e-07
-3.751460e-05	-1.964718e-05
-2.103439e-05	-4.539150e-05
8.640345e-07	-4.879758e-05
8.067815e-06	-3.422517e-05
-1.446716e-05	-2.198434e-05
-3.857561e-05	-2.593314e-05
-4.573236e-05	-3.966340e-05
-3.048964e-05	-2.948591e-05
-1.629768e-05	-1.190254e-05
-1.581665e-05	1.286622e-06
-1.929724e-05	-2.429122e-06
-1.719291e-05	-8.900650e-06
-2.162531e-06	-1.253327e-06
5.917856e-06	1.319987e-05
5.083857e-06	1.253397e-05
-7.383060e-07	-2.011657e-07
-2.204208e-06	-1.217728e-05
-3.685011e-06	-1.712772e-05
-5.598413e-06	-7.646857e-06
-8.207513e-06	-2.278248e-06
-5.327398e-06	-4.237751e-06
7.172581e-06	-6.267102e-06
1.422316e-05	-8.631032e-07
1.341011e-05	3.472203e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-2.044719e-06	3.513182e-06
-5.741604e-06	5.587237e-06
-5.648471e-06	3.886875e-06
-4.387228e-06	1.598615e-06
-5.552312e-06	9.422656e-07
-4.919712e-06	-3.924826e-06
-4.782341e-07	-6.145565e-06
3.832858e-06	-4.391652e-06
7.297844e-06	2.279645e-06
9.467127e-06	8.828472e-06
1.104781e-06	5.541369e-06
-3.417721e-06	1.738081e-06
4.536239e-06	5.285256e-08
6.007729e-06	3.085472e-06
-5.850336e-06	1.261756e-05
-2.603442e-05	1.507998e-05
-4.028319e-05	6.432179e-06
-3.412459e-05	6.956980e-06
-1.084316e-05	2.066069e-05
6.787712e-06	3.427383e-05
1.002871e-05	3.160536e-05
1.923111e-05	1.382758e-05
5.047023e-05	-1.858920e-06
8.068816e-05	-3.478955e-06
7.650745e-05	1.849164e-05
3.691390e-05	2.970267e-05
-1.181965e-05	1.282757e-05
-1.679338e-05	-1.261081e-05
2.737180e-05	-4.333723e-05
7.380336e-05	-7.083826e-05
7.493910e-05	-7.892400e-05
6.237626e-05	-8.712430e-05
5.171541e-05	-8.567958e-05
2.451404e-05	-6.373622e-05
1.919293e-05	-2.809474e-05
3.471295e-05	4.302780e-05
-1.623295e-06	9.161537e-05
-2.971222e-05	7.192628e-05
-1.221360e-05	4.903250e-05
-5.770242e-06	3.997446e-05
-2.162508e-05	3.531901e-05
-3.589201e-05	1.128926e-05
-4.069274e-05	-1.230719e-05
-2.235873e-05	-1.562806e-05
-1.440197e-05	1.992797e-06
-1.597404e-05	2.458342e-05
-2.613082e-05	3.141095e-05
-2.390146e-05	2.833223e-05
-1.034769e-05	1.721992e-05
-4.441710e-06	1.773750e-05
-7.635215e-06	1.787790e-05
-1.640036e-05	1.361314e-05
-5.308772e-06	2.375105e-06
9.898562e-06	-2.251007e-06
1.306762e-05	2.039829e-06
4.424015e-06	-4.665926e-07
-3.144611e-06	4.759058e-07
-8.394709e-06	1.938315e-06
-6.470364e-06	6.911345e-06
-4.555797e-06	8.861069e-06
-6.101560e-06	4.974427e-06
-3.766501e-06	-6.268732e-06
-1.033302e-06	-1.353514e-05
4.397705e-06	-8.726260e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-1.286855e-06	-7.975614e-06
7.389346e-06	-7.948838e-06
1.125853e-05	9.778887e-09
7.442897e-06	4.566973e-06
4.004454e-06	3.377441e-06
6.949529e-06	4.756730e-07
8.669915e-06	2.692454e-06
-5.983748e-07	1.011440e-05
-1.418171e-05	1.325714e-05
-2.412894e-05	4.506903e-06
-1.942180e-05	-8.638250e-06
-8.568866e-06	-1.481175e-05
-5.448936e-06	-1.263642e-05
-8.831499e-06	-3.634952e-06
-1.136865e-05	-3.701309e-06
-6.748596e-06	-8.524163e-06
5.450565e-07	-3.911788e-06
-5.100155e-06	2.533197e-07
-2.302742e-05	-1.287274e-05
-3.080559e-05	-2.947496e-05
-1.662597e-05	-3.416464e-05
6.912276e-06	-8.270843e-06
8.278526e-06	3.033434e-05
-1.882389e-05	5.074660e-05
-3.546034e-05	2.851756e-05
-1.270534e-05	-8.616131e-06
3.970112e-05	-2.278504e-05
7.476145e-05	7.712515e-06
6.930949e-05	5.902001e-05
3.553601e-05	9.660819e-05
1.950515e-05	1.057677e-04
2.361438e-05	1.041284e-04
2.548285e-05	9.740097e-05
1.133862e-05	7.434259e-05
-1.485390e-05	2.915878e-05
-3.535510e-05	-2.538413e-05
-3.117742e-05	-5.579763e-05
-1.344713e-05	-5.134405e-05
-1.184456e-05	-3.786292e-05
-1.100427e-05	-3.740587e-05
4.921574e-06	-4.736893e-05
3.174949e-05	-4.464341e-05
4.499964e-05	-2.843188e-05
3.801449e-05	-1.734425e-05
2.514408e-05	-2.726284e-05
1.875358e-05	-4.689349e-05
2.531637e-05	-5.476107e-05
2.591452e-05	-4.234002e-05
1.457194e-05	-2.113683e-05
2.344139e-06	-9.881565e-06
-3.497116e-07	-5.626585e-06
6.102258e-06	-3.894325e-06
1.642387e-06	1.128996e-06
-2.881978e-06	2.757879e-06
-5.528796e-06	-1.397450e-06
3.003748e-06	-1.196633e-05
1.581339e-05	-1.263246e-05
1.532654e-05	-9.724870e-06
8.570263e-06	-8.807983e-06
1.355307e-06	-7.407041e-06
2.189539e-06	-8.059433e-06
7.565832e-06	8.582138e-07
2.518762e-06	1.069834e-05
-6.032409e-06	9.451993e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-7.115072e-06	1.164386e-06
-7.261988e-06	-6.914139e-06
1.029577e-06	-7.736729e-06
7.102964e-06	-2.250774e-06
6.171409e-06	-2.932735e-06
2.009561e-06	-1.098751e-05
4.336238e-06	-1.366762e-05
1.572794e-05	-1.549954e-06
1.612771e-05	2.086465e-05
4.190952e-08	3.061676e-05
-1.428137e-05	1.828466e-05
-1.734169e-05	2.240529e-06
-9.865733e-06	3.219116e-06
-7.092254e-06	1.721736e-05
-1.839991e-05	2.719648e-05
-2.928986e-05	1.671538e-05
-3.100140e-05	-3.187917e-06
-2.342672e-05	-3.099209e-06
-2.853619e-05	1.655053e-05
-4.402106e-05	2.958067e-05
-4.031323e-05	1.548394e-05
5.384907e-06	-8.528586e-06
6.890902e-05	-4.123896e-06
1.012024e-04	3.815605e-05
7.197051e-05	6.856746e-05
8.421484e-06	3.807805e-05
-1.791096e-05	-3.124145e-05
1.598313e-05	-7.723970e-05
8.119410e-05	-6.035133e-05
1.322203e-04	-1.108600e-05
1.391966e-04	1.108786e-05
1.352592e-04	-7.022871e-06
1.193918e-04	-2.212008e-05
7.484015e-05	-1.459010e-05
7.651513e-06	1.614750e-05
-6.137742e-05	5.037407e-05
-9.634276e-05	5.128165e-05
-8.460297e-05	2.744235e-05
-5.537574e-05	1.352909e-05
-4.910631e-05	3.697583e-06
-6.196857e-05	-1.719850e-05
-6.022048e-05	-4.702201e-05
-3.295089e-05	-6.031734e-05
-1.725717e-05	-4.766393e-05
-2.984027e-05	-2.623466e-05
-5.981256e-05	-2.284441e-05
-7.186993e-05	-3.133994e-05
-5.448214e-05	-3.464869e-05
-2.499577e-05	-2.028397e-05
-1.082546e-05	-3.685243e-06
-1.195469e-05	1.703156e-06
-9.330455e-06	-3.456604e-06
1.492677e-06	-2.117362e-06
9.734184e-06	3.173249e-06
4.078727e-06	4.515750e-06
-9.364216e-06	-6.106682e-06
-1.600944e-05	-2.134545e-05
-1.059240e-05	-2.235360e-05
-9.077601e-06	-1.251977e-05
-9.881798e-06	-3.749039e-06
-6.478978e-06	-4.115282e-06
3.859401e-06	-1.158891e-05
1.404574e-05	-7.956056e-06
1.408043e-05	4.074071e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
-4.086178e-07	2.108281e-06
-1.131557e-06	6.165123e-06
-1.222594e-06	5.317852e-06
4.516914e-07	1.244247e-06
-1.563691e-06	-1.634471e-06
-2.637738e-06	-1.312001e-06
-3.497349e-06	-1.719920e-06
-2.287561e-06	-4.184199e-06
2.711779e-06	-3.827736e-06
7.754890e-06	-3.823079e-06
5.646376e-06	-3.346708e-06
1.316192e-06	1.740176e-06
2.356945e-06	-4.258472e-07
4.673842e-06	-2.603047e-06
4.598405e-06	5.908078e-06
7.431954e-07	1.357007e-05
-8.022180e-06	1.384458e-05
-9.280397e-06	1.216796e-05
2.843328e-06	1.042685e-05
1.448253e-05	1.071207e-05
1.449790e-05	1.280149e-05
5.377457e-06	9.429641e-07
4.119007e-06	-1.615332e-05
1.788489e-05	-3.220118e-05
2.509682e-05	-2.426794e-05
2.182717e-05	-2.169982e-06
-2.869871e-06	1.307577e-05
-2.044346e-05	1.327996e-05
-1.754938e-05	-1.183711e-05
-6.261747e-06	-3.615255e-05
-3.643567e-06	-4.090182e-05
-1.024874e-05	-4.214793e-05
-1.484575e-05	-3.646547e-05
-1.475704e-05	-2.208445e-05
-1.785345e-06	-9.066891e-06
2.643093e-05	1.373258e-05
2.863677e-05	3.639772e-05
1.248415e-05	3.196020e-05
9.613810e-06	1.756451e-05
1.239940e-05	1.585437e-05
6.094342e-06	2.134359e-05
-7.068738e-06	1.918012e-05
-1.588790e-05	1.057284e-05
-1.102965e-05	5.804701e-06
-2.168585e-06	9.328127e-06
7.148134e-06	2.133800e-05
2.043787e-06	2.617645e-05
-3.774185e-07	2.538064e-05
2.025627e-06	1.105596e-05
1.660082e-06	8.591218e-06
5.318318e-06	9.261305e-06
-4.467787e-06	7.168856e-06
-7.483177e-07	9.606592e-07
1.454027e-06	-7.643364e-06
5.738344e-06	-4.368136e-06
5.032402e-06	1.058914e-06
-2.517132e-06	6.736256e-06
-2.049608e-06	6.363261e-06
-5.641486e-07	5.983980e-06
2.741115e-06	3.746012e-06
-7.355120e-07	3.797235e-06
-4.983041e-06	1.051929e-06
-7.096911e-06	-4.982809e-06
-1.225155e-06	-3.915746e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
3.495254e-06	-5.613547e-07
4.540430e-06	1.691049e-06
2.912246e-06	3.226800e-06
2.246816e-06	1.703156e-06
-9.154901e-07	1.457054e-06
-1.441687e-06	1.260079e-06
-2.137618e-06	2.954388e-06
-3.344845e-06	3.885711e-06
-2.604909e-06	-1.079636e-06
-2.498971e-06	-7.131137e-06
-1.655193e-06	-3.963942e-06
1.086621e-06	-3.159512e-07
-9.934884e-07	-3.657071e-06
-1.193490e-06	-4.213070e-06
4.112255e-06	-3.669644e-06
1.005712e-05	-6.731134e-07
8.243369e-06	6.530434e-06
6.078742e-06	8.130912e-06
4.960457e-06	-1.260545e-06
5.401438e-06	-8.246163e-06
8.600531e-06	-8.874573e-06
3.214460e-06	-2.220040e-06
-9.990297e-06	-2.153218e-06
-1.857872e-05	-1.340220e-05
-1.140591e-05	-1.824321e-05
3.464520e-06	-1.320546e-05
1.045200e-05	4.131580e-06
6.910181e-06	1.656869e-05
-8.140458e-06	1.173816e-05
-2.186233e-05	6.596092e-07
-2.355897e-05	5.394686e-07
-2.593664e-05	6.096438e-06
-2.426794e-05	8.710893e-06
-1.660991e-05	9.975163e-06
-6.819377e-06	-9.101350e-07
1.400430e-05	-1.609069e-05
2.728659e-05	-1.301803e-05
2.393126e-05	-4.538102e-06
1.540990e-05	-3.892928e-06
1.137913e-05	-7.196795e-06
1.299731e-05	-2.544140e-06
1.132465e-05	7.186551e-06
7.832656e-06	1.151115e-05
3.887573e-06	7.655006e-06
6.748131e-06	6.891787e-07
1.766323e-05	-3.898749e-06
2.088444e-05	-1.168810e-07
1.836405e-05	1.925277e-06
8.074101e-06	1.366017e-06
4.403526e-06	1.327600e-06
5.007256e-06	-1.602806e-06
5.093170e-06	5.520415e-06
5.187467e-07	2.987450e-06
-5.024951e-06	5.823094e-07
-2.025161e-06	-3.823079e-06
2.103625e-06	-3.378373e-06
5.524373e-06	2.591405e-06
4.057540e-06	4.280591e-06
5.325302e-06	2.242858e-06
4.657079e-06	-3.762543e-07
2.356246e-06	1.661712e-06
5.122274e-09	4.533911e-06
-4.410744e-06	4.696893e-06
-3.672903e-06	7.883646e-07
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
1.654727e-06	-2.431683e-06
1.794426e-06	-1.361128e-06
1.987210e-06	-3.185123e-07
6.638002e-07	-1.361128e-06
1.942040e-06	-3.923196e-07
3.319001e-06	7.390045e-07
1.812121e-06	3.769761e-06
-2.864748e-06	1.454726e-06
-5.848240e-06	-1.308741e-06
-4.689675e-06	-1.739943e-06
-2.242392e-06	-2.760906e-06
-1.836335e-06	-2.178131e-06
-8.731149e-07	-1.423061e-06
-1.955545e-06	-3.475929e-06
-1.382316e-06	-6.821705e-06
4.349742e-06	-4.078262e-06
5.883863e-06	-6.631017e-07
-1.145294e-06	-1.015142e-07
-4.280126e-06	-5.928800e-06
-2.126209e-06	-9.496231e-06
1.611188e-07	-6.076880e-06
-2.434012e-06	3.558816e-06
-1.101941e-05	1.057680e-05
-1.799338e-05	5.731126e-06
-1.417007e-05	-4.850794e-06
2.629589e-06	-6.369781e-06
1.433166e-05	2.368120e-06
1.387857e-05	1.194351e-05
2.244022e-06	1.550862e-05
-6.554648e-06	1.599710e-05
-2.661953e-06	1.990842e-05
-1.084758e-06	2.538878e-05
1.529464e-06	2.072495e-05
-3.459863e-07	1.190277e-05
-1.060776e-06	-3.020978e-06
-1.452863e-06	-1.677591e-05
2.732268e-06	-1.891889e-05
3.277324e-06	-1.153466e-05
-8.994248e-07	-7.497845e-06
1.892215e-06	-1.191208e-05
7.988652e-06	-9.562355e-06
1.094397e-05	-2.623536e-06
8.522999e-06	-1.612818e-06
5.694339e-06	-3.518071e-06
6.348360e-06	-9.817304e-06
1.098658e-05	-1.394888e-05
1.131790e-05	-1.034816e-05
6.891787e-06	-4.885020e-06
3.965804e-06	-4.397938e-06
7.629860e-07	-4.197238e-06
8.912757e-07	-2.914108e-06
2.932968e-06	3.152527e-07
-1.015840e-06	3.525522e-06
-4.081288e-06	7.520430e-07
-2.157642e-06	-1.872424e-06
3.185123e-06	-1.730630e-06
4.473608e-06	-1.687324e-06
2.830755e-06	-1.727836e-06
3.584428e-06	-2.134591e-06
1.084758e-06	-3.453810e-06
3.944151e-07	-9.117648e-07
1.932262e-06	3.875466e-06
-2.137152e-06	3.905734e-06
-3.000489e-06	1.701526e-06
0.000000e+00	0.000000e+00
0.000000e+00	0.000000e+00
1.371627e-37	0.000000e+00
0.000000e+00	0.000000e+00
1.111533e-06	-5.096663e-07
4.156027e-07	1.059147e-06
-1.269625e-06	6.221235e-07
-1.112930e-07	-1.737149e-06
1.420267e-08	8.800998e-07
7.953495e-07	1.866138e-06
-2.200250e-06	1.075212e-06
-4.483387e-06	-2.395827e-07
-3.312947e-06	-3.599562e-06
2.005603e-06	-4.374888e-06
4.125061e-06	-1.779059e-06
2.558343e-06	1.445645e-06
-1.254724e-06	1.507346e-06
-6.146729e-08	-3.044493e-06
5.628914e-06	-6.378395e-06
7.808674e-06	-4.026107e-06
3.118301e-06	4.167669e-07
-2.232846e-07	-1.342501e-06
5.925540e-07	-5.606329e-06
3.660331e-06	-5.325768e-06
3.853347e-07	-1.121778e-06
-6.330432e-06	6.218906e-06
-1.659314e-05	5.099690e-06
-1.927931e-05	-3.839843e-06
-8.974224e-06	-1.018564e-05
3.483379e-06	-5.522976e-06
6.108545e-06	5.990732e-06
-2.960907e-06	1.162570e-05
-1.450791e-05	1.129252e-05
-1.956616e-05	4.526693e-06
-1.059659e-05	5.898532e-06
-1.165085e-05	1.029763e-05
-9.785406e-06	6.945804e-06
-3.497349e-06	6.695976e-06
-4.227739e-06	1.871260e-06
8.384231e-07	-1.005619e-05
1.076213e-05	-7.767929e-06
4.760688e-06	-1.119683e-06
-6.507616e-07	-3.081746e-06
2.026791e-06	-5.380716e-06
8.768635e-06	-1.200940e-06
8.124625e-06	6.815651e-06
3.507361e-06	8.389354e-06
1.159497e-07	2.885703e-06
2.441462e-06	-1.194188e-06
7.146737e-06	-4.742760e-07
6.731600e-06	2.900837e-06
1.994194e-06	5.556038e-06
-2.137851e-06	1.558568e-06
-2.338551e-06	-2.084766e-06
